# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.049801968471738,1.2742312585609594,3.0174790075970055,5.690489520390884,0.5,0.0,0.12167260999104468,0.0,3.4822484809854353,0.0
 1.0619560074267953,1.2802778839898925,3.0180860386114046,5.73281290407997,0.5,0.0,0.11475510118935102,0.0,3.2843939903283386,0.0
 1.0741329933290167,1.2863354995080811,3.0186984442363993,5.772806923397538,0.5,0.0,0.10793402612826723,0.0,3.0892842417965554,0.0
 1.0863320560575596,1.292403692605172,3.0193159516453827,5.810493295649514,0.5,0.0,0.10120414324966313,0.0,2.8967696280631983,0.0
 1.0985523245558677,1.298482050770811,3.0199382880117445,5.845892598282191,0.5,0.0,0.09456035138730225,0.0,2.7067045342159104,0.0
 1.110792926892128,1.3045701614946443,3.0205651805088762,5.87902429212728,0.5,0.0,0.08799768117735518,0.0,2.5189470885420717,0.0
 1.1230529903185746,1.3106676122663181,3.02119635631017,5.9099067432006684,0.5,0.0,0.08151128800702921,0.0,2.333358938992034,0.0
 1.135331641329728,1.316773990575479,3.021831542589016,5.938557243296308,0.5,0.0,0.07509644168520341,0.0,2.149805039498073,0.0
 1.147628005719628,1.322888883911772,3.022470466518806,5.964992029429219,0.5,0.0,0.06874852198446427,0.0,1.9681534305616017,0.0
 1.1599412086381498,1.329011879764845,3.0231128552729305,5.989226301994509,0.5,0.0,0.06246301107001408,0.0,1.7882750444711448,0.0
 1.172270374646442,1.3351425656243427,3.0237584360247816,6.01127424188628,0.5,0.0,0.05623548564253574,0.0,1.6100435010863918,0.0
 1.184614627771585,1.341280528979912,3.0244069359477503,6.031149026406181,0.5,0.0,0.05006160961634271,0.0,1.433334924684074,0.0
 1.1969730915605084,1.3474253573211987,3.025058082215228,6.048862844170289,0.5,0.0,0.043937129722208826,0.0,1.2580277563974802,0.0
 1.2093448891332423,1.3535766381378496,3.025711602000605,6.06442690891332,0.5,0.0,0.03785786706541309,0.0,1.0840025784450202,0.0
 1.2217291432355604,1.35973395891951,3.0263672224772735,6.07785147229235,0.5,0.0,0.03181971481860462,0.0,0.9111419378302891,0.0
 1.2341249762910775,1.3658969071558267,3.0270246708186246,6.089145835643575,0.5,0.0,0.025818625792831285,0.0,0.7393301799468245,0.0
 1.2465315104528547,1.3720650703364456,3.027683674198049,6.098318360777919,0.5,0.0,0.01985061544013097,0.0,0.5684532862600324,0.0
 1.258947867654574,1.3782380359510134,3.0283439597889386,6.105376479832614,0.5,0.0,0.01391174456194692,0.0,0.3983987097038783,0.0
 1.2713731696613355,1.3844153914891755,3.0290052547646837,6.110326704119789,0.5,0.0,0.007998132303433138,0.0,0.22905522314378973,0.0
 1.2838065381201407,1.3905967244405786,3.029667286298676,6.113174632106549,0.5,0.0,0.0021059179898679876,0.0,0.06031276186094177,0.0
 1.2962470946101032,1.3967816222948688,3.0303297815643075,6.113924956427545,0.5,0.0,-0.003768690415319194,0.0,-0.10793772528762599,0.0
 1.3086939606924541,1.402969672541692,3.0309924677349684,6.112581470015656,0.5,0.0,-0.009629491808864344,0.0,-0.27580442208023326,0.0
 1.3211462579603894,1.4091604626706946,3.03165507198405,6.109147071364103,0.5,0.0,-0.01548022602939806,0.0,-0.4433947931667495,0.0
 1.333603108088813,1.4153535801715231,3.032317321484944,6.103623768877902,0.5,0.0,-0.021324635544549834,0.0,-0.6108157275444155,0.0
 1.3460636328840272,1.421548612533823,3.0329789434110412,6.096012684359527,0.5,0.0,-0.027166433736115377,0.0,-0.7781736795642263,0.0
 1.3585269543334295,1.4277451472472409,3.033639664935733,6.086314055647654,0.5,0.0,-0.03300932779958431,0.0,-0.9455748106318007,0.0
 1.3709921946552603,1.4339427718014228,3.0342992132324107,6.074527238390859,0.5,0.0,-0.03885702021257066,0.0,-1.1131251293985505,0.0
 1.3834584763484579,1.4401410736860152,3.034957315474465,6.060650706968,0.5,0.0,-0.04471320839728564,0.0,-1.2809306301457533,0.0
 1.395924922242672,1.4463396403906637,3.0356136988352884,6.044682054573046,0.5,0.0,-0.05058159706879305,0.0,-1.4490974353832964,0.0
 1.4083906555484937,1.4525380594050152,3.036268090488271,6.026617992409408,0.5,0.0,-0.05646589728951398,0.0,-1.6177319272915651,0.0
 1.4208547999079408,1.4587359182187152,3.036920217606804,6.00645434813276,0.5,0.0,-0.06236983570332206,0.0,-1.786940895558249,0.0
 1.4333164794452735,1.4649328043214105,3.037569807364279,5.984186063340158,0.5,0.0,-0.06829715521571185,0.0,-1.9568316704082387,0.0
 1.445774818818169,1.4711283052027466,3.0382165869340874,5.959807190294582,0.5,0.0,-0.07425162231926848,0.0,-2.127512267926124,0.0
 1.4582289432693314,1.4773220083523702,3.0388602834896195,5.933310887738456,0.5,0.0,-0.08023703299718782,0.0,-2.29909152488804,0.0
 1.4706779786785775,1.4835135012599272,3.0395006242042677,5.904689415936026,0.5,0.0,-0.08625721455925311,0.0,-2.4716792515879717,0.0
 1.4831210516154587,1.4897023714150641,3.040137336251423,5.873934130731941,0.5,0.0,-0.09231603368514468,0.0,-2.645386366020819,0.0
 1.4955572893924758,1.4958882063074268,3.040770146804476,5.841035476872027,0.5,0.0,-0.09841739985193466,0.0,-2.820325047115015,0.0
 1.507985820118944,1.5020705934266614,3.041398783036818,5.805982980365331,0.5,0.0,-0.10456527098336957,0.0,-2.9966088808222935,0.0
 1.5204057727555658,1.5082491202624144,3.042022972121841,5.768765239995038,0.5,0.0,-0.11076365866902015,0.0,-3.174353013743447,0.0
 1.532816277169768,1.5144233743043318,3.042642441232935,5.729369917905739,0.5,0.0,-0.1170166336239409,0.0,-3.3536743017470765,0.0
 1.5452164641918706,1.5205929430420593,3.0432569175434927,5.687783729352855,0.5,0.0,-0.1233283315644261,0.0,-3.5346914793334507,0.0
 1.557605465672147,1.526757413965244,3.0438661282269037,5.643992431383073,0.5,0.0,-0.12970295758376665,0.0,-3.717525303175164,0.0
 1.5699824145388295,1.5329163745635317,3.0444698004565605,5.597980810795075,0.5,0.0,-0.13614479317936773,0.0,-3.902298735644306,0.0
 1.582346444857143,1.5390694123265682,3.045067661405854,5.549732670916454,0.5,0.0,-0.14265820166090493,0.0,-4.089137101411717,0.0
 1.5946966918894208,1.5452161147440002,3.045659438248175,5.499230817565166,0.5,0.0,-0.14924763401015845,0.0,-4.2781682649263475,0.0
 1.6070322921563727,1.5513560693054735,3.0462448581569155,5.446457043974275,0.5,0.0,-0.15591763509548187,0.0,-4.46952281191804,0.0
 1.619352383499583,1.5574888635006348,3.046823648305466,5.391392114670882,0.5,0.0,-0.16267285054100727,0.0,-4.6633342298970755,0.0
 1.6316561051453016,1.5636140848191296,3.047395535867218,5.334015748365278,0.5,0.0,-0.16951803323185494,0.0,-4.859739100252746,0.0
 1.6439425977696127,1.5697313207506043,3.0479602480155625,5.274306599753946,0.5,0.0,-0.17645804923518071,0.0,-5.058877293337916,0.0
 1.6562110035650541,1.5758401587847053,3.048517511923891,5.212242240249932,0.5,0.0,-0.18349788609922707,0.0,-5.260892173133681,0.0
 1.6684604663087643,1.5819401864110787,3.0490670547655947,5.147799137576454,0.5,0.0,-0.19064265952194298,0.0,-5.465930803302032,0.0
 1.6806901314322478,1.5880309911193704,3.0496086037140646,5.080952634263938,0.5,0.0,-0.19789762078499806,0.0,-5.674144169305492,0.0
 1.6928991460928409,1.5941121603992272,3.050141885942692,5.0116769249145685,0.5,0.0,-0.20526816482303914,0.0,-5.885687399309607,0.0
 1.7050866592469607,1.6001832817402946,3.0506666286248687,4.939945032314445,0.5,0.0,-0.21275983810844737,0.0,-6.100720001920126,0.0
 1.7172518217252455,1.606243942632219,3.051182558933985,4.865728782256565,0.5,0.0,-0.22037834768967493,0.0,-6.319406104591762,0.0
 1.729393786309664,1.6122937305646468,3.0516894040434326,4.788998777140053,0.5,0.0,-0.22812956873942997,0.0,-6.541914709444648,0.0
 1.7415117078127063,1.618332233027224,3.0521868911266026,4.709724368211406,0.5,0.0,-0.23601955518284093,0.0,-6.768419955117181,0.0
 1.7536047431587516,1.6243590375095969,3.0526747473568863,4.627873626457295,0.5,0.0,-0.2440545482243746,0.0,-6.999101387986821,0.0
 1.7656720514677282,1.6303737315014113,3.0531526999076752,4.543413312122672,0.5,0.0,-0.25224098596513594,0.0,-7.234144249924275,0.0
 1.7777127941411701,1.6363759024923137,3.0536204759523597,4.4563088427467745,0.5,0.0,-0.2605855145732784,0.0,-7.4737397687969045,0.0
 1.78972613495079,1.6423651379719502,3.054077802664332,4.366524259781807,0.5,0.0,-0.26909499815652727,0.0,-7.718085475941073,0.0
 1.801711240129692,1.6483410254299673,3.0545244072169826,4.274022193572898,0.5,0.0,-0.27777653086728077,0.0,-7.967385520971452,0.0
 1.8136672784663432,1.6543031523560106,3.054960016783703,4.1787638268412834,0.5,0.0,-0.28663744773453514,0.0,-8.221851012399105,0.0
 1.8255934214014506,1.6602511062397265,3.0553843585378844,4.080708856476254,0.5,0.0,-0.2956853372580179,0.0,-8.481700365932829,0.0
 1.8374888431278626,1.6661844745707612,3.0557971596529176,3.97981545366642,0.5,0.0,-0.3049280536922763,0.0,-8.74715967415843,0.0
 1.8493527206936535,1.6721028448387611,3.0561981473021955,3.876040222243781,0.5,0.0,-0.31437373135328517,0.0,-9.018463092233784,0.0
 1.8611842341085314,1.6780058045333721,3.056587048659107,3.769338155186436,0.5,0.0,-0.3240307971655566,0.0,-9.295853225290294,0.0
 1.8729825664537365,1.6838929411442405,3.0569635908970447,3.659662589402214,0.5,0.0,-0.3339079864467286,0.0,-9.579581568482073,0.0
 1.8847469039955813,1.6897638421610124,3.057327501189399,3.546965158320956,0.5,0.0,-0.34401435684005227,0.0,-9.86990892452512,0.0
 1.8964764363028155,1.6956180950733342,3.0576785067095624,3.43119574272128,0.5,0.0,-0.3543593056952289,0.0,-10.167105877069044,0.0
 1.9081703563679862,1.7014552873708517,3.058016334630925,3.3123024193007073,0.5,0.0,-0.36495258531934915,0.0,-10.471453259623567,0.0
 1.919827860732988,1.7072750065432112,3.0583407121268786,3.1902314072187337,0.5,0.0,-0.375804321141808,0.0,-10.783242664848991,0.0
 1.9314481496189957,1.7130768400800591,3.058651366370814,3.0649270123252643,0.5,0.0,-0.38692502952985386,0.0,-11.102776962841592,0.0
 1.9430304270609822,1.7188603754710412,3.058948024536123,2.936331569165137,0.5,0.0,-0.39832563726525766,0.0,-11.430370858741023,0.0
 1.9545739010470473,1.7246252002058042,3.059230413796196,2.804385380506183,0.5,0.0,-0.41001750112493457,0.0,-11.766351457411666,0.0
 1.9660777836627685,1.7303709017739937,3.059498261324425,2.669026654524799,0.5,0.0,-0.4220124289310793,0.0,-12.111058877382726,0.0
 1.9775412912408274,1.7360970676652563,3.0597512942942005,2.530191439305604,0.5,0.0,-0.43432270128279593,0.0,-12.464846870848323,0.0
 1.9889636445161414,1.741803285369238,3.059989239878914,2.387813554824083,0.5,0.0,-0.44696109455271815,0.0,-12.828083489160502,0.0
 2.000344068786777,1.747489142375585,3.0602118252519572,2.241824522138303,0.5,0.0,-0.4599409049135528,0.0,-13.20115177496838,0.0
 2.0116817940809066,1.7531542261739435,3.0604187775867207,2.0921534897475973,0.5,0.0,-0.473275973033822,0.0,-13.584450476881347,0.0
 2.022976055330101,1.7587981242539596,3.060609824056596,1.938727157134959,0.5,0.0,-0.4869807108048067,0.0,-13.978394817458394,0.0
 2.0342260925492512,1.7644204241052797,3.0607846918349746,1.7814696951745728,0.5,0.0,-0.5010701283104987,0.0,-14.383417274498298,0.0
 2.045431151023446,1.7700207132175498,3.060943108095247,1.6203026635550768,0.5,0.0,-0.5155598629531196,0.0,-14.799968414657247,0.0
 2.0565904815021194,1.775598579080416,3.0610848000108053,1.4551449249419877,0.5,0.0,-0.5304662093745582,0.0,-15.228517760864143,0.0
 2.0677033404008336,1.7811536091835247,3.0612094947550403,1.285912555828942,0.5,0.0,-0.5458061506292908,0.0,-15.669554692118469,0.0
 2.0787689900110458,1.7866853910165221,3.0613169195013428,1.112518754057903,0.5,0.0,-0.5615973910109505,0.0,-16.12358939356208,0.0
 2.0897866987182505,1.792193512069054,3.061406801423104,0.9348737428050597,0.5,0.0,-0.5778583911047721,0.0,-16.59115384622114,0.0
 2.1007557412288995,1.7976775598307666,3.0614788676937166,0.7528846709651423,0.5,0.0,-0.594608402509856,0.0,-17.072802860428364,0.0
 2.111675398806516,1.8031371217913068,3.06153284548657,0.5664555098391172,0.5,0.0,-0.611867505733466,0.0,-17.56911514425,0.0
 2.1225449595174473,1.8085717854403198,3.0615684619750563,0.3754869461413461,0.5,0.0,-0.6296566495112752,0.0,-18.08069444428419,0.0
 2.133363718486733,1.8139811382674524,3.0615854443325663,0.1798762709513335,0.5,0.0,-0.6479976908968631,0.0,-18.608170699493893,0.0
 2.1441309781645566,1.8193647677623506,3.061583519732492,-0.020482735099386785,0.5,0.0,-0.6669134380231065,0.0,-19.152201277330576,0.0
 2.1548460486038166,1.8247222614146605,3.0615624153482237,-0.22569992085286944,0.5,0.0,-0.6864276937139157,0.0,-19.71347223178642,0.0
 2.1655082477493415,1.830053206714029,3.0615218583531534,-0.4358888876379516,0.5,0.0,-0.7065653019833493,0.0,-20.292699633391624,0.0
 2.1761169017393174,1.8353571911501008,3.0614615759206716,-0.6511671165711141,0.5,0.0,-0.7273521952384303,0.0,-20.890630932632508,0.0
 2.1866713452195414,1.8406338022125233,3.0613812952241704,-0.8716561000158042,0.5,0.0,-0.7488154437308239,0.0,-21.508046392500447,0.0
 2.1971709216710944,1.8458826273909423,3.06128074343704,-1.0974814774374109,0.5,0.0,-0.770983306562258,0.0,-22.145760549910406,0.0
 2.2076149837521197,1.8511032541750039,3.0611596477326724,-1.3287731754521968,0.5,0.0,-0.7938852852228984,0.0,-22.804623754063513,0.0
 2.218002893654383,1.8562952700543545,3.0610177352844583,-1.5656655523644256,0.5,0.0,-0.8175521776630118,0.0,-23.485523728203233,0.0
 2.228334023475339,1.86145826251864,3.0608547332657894,-1.808297546913627,0.5,0.0,-0.8420161350688462,0.0,-24.189387201132423,0.0
 2.238607755606464,1.8665918190575066,3.0606703688500567,-2.056812831434131,0.5,0.0,-0.8673107197690878,0.0,-24.917181569399407,0.0
 2.2488234831386618,1.8716955271606008,3.060464369210652,-2.3113599692174134,0.5,0.0,-0.893470964720342,0.0,-25.669916614490994,0.0
 2.2589806102855596,1.8767689743175686,3.0602364615209647,-2.5720925761210647,0.5,0.0,-0.9205334343159058,0.0,-26.44864624188852,0.0
 2.269078552825594,1.881811748018056,3.059986372954388,-2.839169486133354,0.5,0.0,-0.9485362871241136,0.0,-27.254470285725535,0.0
 2.27911673856379,1.8868234357517093,3.0597138306843124,-3.112754921057603,0.5,0.0,-0.9775193380732408,0.0,-28.088536299271368,0.0
 2.2890946078142016,1.8918036250081751,3.059418561884129,-3.3930186636871773,0.5,0.0,-1.0075241235132533,0.0,-28.95204140712507,0.0
 2.299011613904025,1.8967519032770987,3.0591002937272287,-3.6801362346344586,0.5,0.0,-1.038593964643026,0.0,-29.846234138184567,0.0
 2.3088672237004397,1.901667858048127,3.058758753387004,-3.9742890721928354,0.5,0.0,-1.0707740328777837,0.0,-30.77241628767124,0.0
 2.3186609181612763,1.9065510768109057,3.0583936680368446,-4.275664715135958,0.5,0.0,-1.1041114133237306,0.0,-31.731944733290245,0.0
 2.328392192910674,1.9114011470550816,3.0580047648501423,-4.584456987668313,0.5,0.0,-1.1386551688526692,0.0,-32.72623326194828,0.0
 2.3380605588409233,1.9162176562703,3.057591771000289,-4.900866186363523,0.5,0.0,-1.174456401377494,0.0,-33.75675432711032,0.0
 2.3476655427417628,1.9210001919462079,3.057154413660675,-5.225099268220008,0.5,0.0,-1.211568311959705,0.0,-34.82504074412796,0.0
 2.3572066879584255,1.925748341572451,3.056692420004692,-5.557370039135929,0.5,0.0,-1.2500462574778197,0.0,-35.93268730166137,0.0
 2.3666835550798146,1.9304616926386757,3.056205517205731,-5.897899342008202,0.5,0.0,-1.2899478033676264,0.0,-37.0813522587184,0.0
 2.3760957226582144,1.935139832634528,3.055693432437183,-6.246915243500934,0.5,0.0,-1.3313327713679874,0.0,-38.27275867323322,0.0
 2.385442787962016,1.9397823490496544,3.05515589287244,-6.604653218176279,0.5,0.0,-1.3742632810149276,0.0,-39.50869556677317,0.0
 2.394724367762975,1.9443888293737006,3.0545926256848923,-6.9713563289110745,0.5,0.0,-1.418803783090979,0.0,-40.618362563437685,0.0
 2.403979272423155,1.948958861096313,3.054003358047932,-7.347275401888314,0.49576729690902993,-0.4573470226205181,-1.4650210839565379,0.0,-41.56982009797148,0.0
 2.4132502721990363,1.953492031707138,3.0533878171349493,-7.732669194700043,0.4911317970210891,-0.500000000000006,-1.512984357753437,0.0,-42.52891563257641,0.0
 2.4225412535178314,1.9579879286958217,3.052745730119337,-8.127804555350925,0.4864863063616916,-0.499999999999994,-1.562765146481085,0.0,-43.512176503365055,0.0
 2.431852486546289,1.9624461395520099,3.0520768241744842,-8.532956570349139,0.48183068984746286,-0.49999999999998807,-1.6144373420711862,0.0,-44.520080762873505,0.0
 2.441184278436876,1.966866251765349,3.051380826473784,-8.948408698980394,0.4771647939021695,-0.49999999999999406,-1.6680771518022335,0.0,-45.55307981909523,0.0
 2.4505369763055787,1.9712478528254855,3.050657464190626,-9.374452891517286,0.4724884449678181,-0.5000000000000059,-1.7237630396836472,0.0,-46.611592602185496,0.0
 2.459910970451794,1.9755905302220649,3.0499064644984033,-9.811389687715941,0.46780144789471045,-0.5000000000000059,-1.7815756449490634,0.0,-47.695999084407546,0.0
 2.469306697841457,1.979893871444734,3.049127554570506,-10.25952829269066,0.46310358419987896,-0.4999999999999882,-1.8415976684377542,0.0,-48.80663297094988,0.0
 2.4787246458765746,1.9841574639831387,3.0483204615803245,-10.71918662578012,0.45839461018232025,-0.4999999999999941,-1.9039137275085407,0.0,-49.943773582524244,0.0
 2.4881653564766566,1.9883808953269253,3.047484912701252,-11.190691338448753,0.4536742548822793,-0.4999999999999941,-1.9686101720797102,0.0,-51.10763681687384,0.0
 2.497629430500045,1.9925637529657398,3.0466206351066782,-11.67437779644409,0.4489422178705851,-0.5000000000000118,-2.03577485527922,0.0,-52.2983650729478,0.0
 2.5071175325359842,1.9967056243892283,3.0457273559699947,-12.170590020569026,0.44419816685261526,-0.5000000000000117,-2.10549685738796,0.0,-53.516016151609215,0.0
 2.516630396101458,2.0008060970870374,3.044804802464593,-12.679680580786975,0.4394417350698783,-0.5000000000000059,-2.1778661507291686,0.0,-54.760550947831334,0.0
 2.5261688292803424,2.004864758548813,3.043852701763864,-13.202010436841757,0.43467251848043625,-0.49999999999998834,-2.2529732035854066,0.0,-56.031819908945835,0.0
 2.5357337208464465,2.0088811962642015,3.042870781041199,-13.737948718522302,0.4298900726973841,-0.5000000000000058,-2.330908513027554,0.0,-57.32954816574436,0.0
 2.545326046916484,2.0128549977228487,3.0418587674699897,-14.287872437976027,0.4250939096623655,-0.5,-2.411762058720092,0.0,-58.65331924617257,0.0
 2.5549468781840954,2.016785750414401,3.040816388223627,-14.85216612572881,0.42028349402855975,-0.4999999999999942,-2.495622670082544,0.0,-60.00255728615193,0.0
 2.564597387791797,2.020673041828504,3.0397433704755015,-15.43122138130548,0.4154582392247089,-0.5000000000000058,-2.5825772967454097,0.0,-61.376507692004644,0.0
 2.5742788599042457,2.0245164594548055,3.0386394413990048,-16.02543632888512,0.4106175031684846,-0.4999999999999943,-2.6727101738790218,0.0,-62.7742161793654,0.0
 2.583992699053647,2.02831559078295,3.0375043281675285,-16.63521496758121,0.405760583593784,-0.5000000000000057,-2.766101871075897,0.0,-64.19450613386716,0.0
 2.5937404403366537,2.0320700233025843,3.0363377579544637,-17.26096640516455,0.4008867129522804,-0.5000000000000114,-2.8628282164459478,0.0,-65.63595428820103,0.0
 2.603523760551819,2.0357793445033545,3.035139457933201,-17.90310396359396,0.39599505284469777,-0.5000000000000057,-2.9629590851549517,0.0,-67.09686469642234,0.0
 2.613344490377911,2.039443141874907,3.0339091552771333,-18.562044143955372,0.3910846879316519,-0.4999999999999887,-3.066557043544119,0.0,-68.57524105725864,0.0
 2.6232046277063876,2.0430610029068874,3.0326465771596496,-19.238205438113344,0.3861546192674135,-0.5,-3.173675838103028,0.0,-70.06875739909977,0.0
 2.6331063522563474,2.046632515088943,3.0313514507541424,-19.932006973437183,0.38120375699243364,-0.5,-3.2843587252073148,0.0,-71.57472733391836,0.0
 2.6430520416178336,2.0501572659107183,3.0300235032340033,-20.64386697763341,0.3762309123116905,-0.5000000000000056,-3.3986366302222213,0.0,-73.09007193489268,0.0
 2.653044288889897,2.053634842861861,3.028662461772622,-21.37420104953975,0.37123478867565884,-0.5,-3.516526135631273,0.0,-74.61128654797507,0.0
 2.663085922103882,2.0570648334320167,3.0272680535433913,-22.12342022267805,0.3662139720686664,-0.49999999999999445,-3.638027295363834,0.0,-76.13440682807256,0.0
 2.6731800256509444,2.060446825110832,3.0258400057197017,-22.891928808694797,0.36116692029513514,-0.5,-3.763121275521188,0.0,-77.65497433999735,0.0
 2.683329963966497,2.063780405387952,3.024378045474944,-23.680122008141584,0.3560919511373588,-0.5000000000000054,-3.8917678299991305,0.0,-79.168002264368,0.0
 2.6935394077645545,2.067065161753024,3.0228818999825102,-24.488383277864145,0.35098722923833015,-0.4999999999999891,-4.023902621454945,0.0,-80.66794176847412,0.0
 2.70381236316312,2.0703006816956933,3.0213512964157916,-25.317081445745767,0.3458507515390472,-0.5000000000000108,-4.159434403832186,0.0,-82.14864970374842,0.0
 2.7141532040997736,2.073486552705607,3.0197859619481777,-26.166567565493093,0.34068033107072054,-0.4999999999999946,-4.298242093379891,0.0,-83.60335848623242,0.0
 2.7245667085067993,2.0766223622724103,3.0181856237530624,-27.037171507531628,0.33547357886720763,-0.5000000000000053,-4.440171761646042,0.0,-85.02464907782522,0.0
 2.735058098800686,2.07970769788575,3.0165500090038355,-27.929198285607832,0.3302278837202643,-0.5000000000000053,-4.585033589685738,0.0,-86.41740158965341,0.0
 2.7456314997593463,2.082742147035272,3.0148788448738877,-28.84292412242082,0.32503876232797757,-0.49077126769097196,-4.732598841492758,0.0,-87.80162374452316,0.0
 2.7562881152225853,2.0857252972106233,3.0131718585366114,-29.778592263714202,0.3200070643892079,-0.47216660450280606,-4.882596919089285,0.0,-89.1872258734535,0.0
 2.7670275039938637,2.0886567359014485,3.011428777165397,-30.73640855580103,0.3151357408453895,-0.45359411485748574,-5.034712573078446,0.0,-90.57136577239858,0.0
 2.777849116805908,2.0915360505973952,3.009649327933636,-31.716536808047962,0.31042779694192574,-0.43505011547113515,-5.188583362923373,0.0,-91.95095505988373,0.0
 2.7887522897196346,2.094362828788109,3.0078332380147192,-32.719093970648196,0.30588628678785224,-0.4165310584367486,-5.3437974609134065,0.0,-93.32265642781739,0.0
 2.7997362376048907,2.097136657963236,3.005980234582039,-33.74414516536499,0.3015143072391043,-0.3980335298764988,-5.499891915196545,0.0,-94.68288366988655,0.0
 2.8108000477801593,2.0998571256124223,3.004090044808985,-34.791698617135665,0.29731499114459237,-0.37955424288630496,-5.656351490276239,0.0,-96.02780488471281,0.0
 2.821942673896044,2.1025238192253144,3.00216239586895,-35.86170054369512,0.2932914999272145,-0.36109003169747966,-5.812608212274541,0.0,-97.35334930931838,0.0
 2.833162930155867,2.1051363262915586,3.000197014935324,-36.954030070697776,0.28944701548099705,-0.34263784687195314,-5.968041749645276,0.0,-98.65521820926828,0.0
 2.8444594859739776,2.1076942343008005,2.9981936291814986,-38.06849424994664,0.2857847313990389,-0.3241947493488968,-6.121980757948099,0.0,-99.92890020493371,0.0
 2.8558308611792635,2.110197130742687,2.9961519657808653,-39.20482326802851,0.2823078435006792,-0.3057579083964687,-6.27370531299999,0.0,-101.16969142104881,0.0
 2.8672754218754846,2.112644603106864,2.9940717519068154,-40.36266594211466,0.2790195397614366,-0.287324592575091,-6.422450538526409,0.0,-102.37272067321247,0.0
 2.8787913770733264,2.115036238882977,2.9919527147327396,-41.54158560686855,0.27592298958498024,-0.26889216945170846,-6.567411521571645,0.0,-103.53297993028512,0.0
 2.890376776210523,2.117371625560673,2.9897945814320295,-42.74105650322425,0.27302133252812927,-0.2504581001041941,-6.707749574386092,0.0,-104.64536008999934,0.0
 2.9020295076732254,2.119650350629598,2.987597079178076,-43.96046078317083,0.2703176665450571,-0.2320199338434838,-6.84259986786481,0.0,-105.70469197409393,0.0
 2.9137472984275425,2.1218720015793977,2.985359935144271,-45.19908624547281,0.26781503579425714,-0.21357530640986694,-6.971080420142841,0.0,-106.70579233784906,0.0
 2.9255277148620262,2.124036165899719,2.983082876504005,-46.456124915184205,0.2655164181351539,-0.19512193578952738,-7.092302370683195,0.0,-107.6435144579391,0.0
 2.93736816492924,2.1261424310802077,2.9807656304306693,-47.730672573182815,0.26342471243571886,-0.1766576175366034,-7.205381415815198,0.0,-108.51280268232759,0.0
 2.949265901659729,2.12819038461051,2.978407924097655,-49.02172933138469,0.2615427257778835,-0.15818022372377222,-7.309450226315593,0.0,-109.3087501768067,0.0
 2.9612180281026625,2.1301796139802724,2.9760094846783542,-50.3282013348169,0.25987316074395156,-0.13968769841111134,-7.403671605199076,0.0,-110.0266588545173,0.0
 2.9732215037243526,2.1321097066791403,2.9735700393461575,-51.6489036521131,0.2584186029238744,-0.12117805425028615,-7.487252091853558,0.0,-110.66210033423786,0.0
 2.985273152271522,2.1339802501967604,2.9710893152744564,-52.982564392832934,0.25718150877019863,-0.10264937189579382,-7.559455672216128,0.0,-111.21097665390434,0.0
 2.997369671077988,2.135790832022779,2.968567039636641,-54.32783006341232,0.2561641940230137,-0.08409979461538439,-7.619617212346994,0.0,-111.66957927814977,0.0
 3.0095076417643494,2.1375410396468424,2.966002939606104,-55.683272143248836,0.2553688228017366,-0.06552752859839982,-7.66715521697758,0.0,-112.03464498244713,0.0
 3.021683542250342,2.139230460558596,2.9633967423562355,-57.04739483153861,0.2547973975955352,-0.04693083742420431,-7.701583500630649,0.0,-112.30340706141982,0.0
 3.0338937599701343,2.140858682247687,2.9607481750604276,-58.418643882433024,0.2544517502170257,-0.028308043840137253,-7.722521381371974,0.0,-112.47364050606107,0.0
 3.0461346061525854,2.1424252922037605,2.9580569648920716,-59.79541641544801,0.25433353395637687,-0.009657523580217828,-7.729702029195378,0.0,-112.54369974673496,0.0
 3.0584023310023007,2.1439298779164635,2.9553228390245576,-61.176071557509935,0.2544442169736743,0.00902229375482035,-7.722978664266726,0.0,-112.5125478756309,0.0
 3.0706931395962287,2.145372026875442,2.952545524631278,-62.55894174786447,0.2547850770721375,0.027732927077847115,-7.702328362417893,0.0,-112.3797764002303,0.0
 3.083003208291404,2.1467513265703415,2.949724748885623,-63.94234451529973,0.2553571979479083,0.046475847530813345,-7.6678533103789395,0.0,-112.14561486057748,0.0
 3.0953287014281425,2.1480673644908097,2.946860238960985,-65.32459452157912,0.2561614668929345,0.06525247599456527,-7.619779452188574,0.0,-111.81093003483335,0.0
 3.107665788105071,2.149319728126491,2.943951722030754,-66.70401565684683,0.25719857409829083,0.08406419055933398,-7.558452553813013,0.0,-111.37721460718122,0.0
 3.1200106588022356,2.150508004967033,2.9409989252683224,-68.07895296978285,0.25846901339620343,0.10291232116383207,-7.484331826071179,0.0,-110.84656575001009,0.0
 3.132359541633472,2.151631782502081,2.93800157584708,-69.44778422247465,0.2599730845751741,0.12179815773829644,-7.397981315706926,0.0,-110.22165409551383,0.0
 3.144708718019604,2.1526906482212813,2.934959400940419,-70.80893087047137,0.2617108970624695,0.14072294645066338,-7.300059370199222,0.0,-109.50568412902962,0.0
